Date,FCT_SOURCE,POINT,Mean_spd,Variance_spd,sigma_spd,Q1,Q2_median_spd,Q3,Bowley_Skewness,NIU,bins_filled,entropy_norm,I_informativeness
2019-07-01,116.0,1.1,1.1502500000000002,0.6539041041666664,0.8086433726721974,0.77,1.225,1.6491228070175439,-0.03512272999401333,0.7499300812335962,22,0.45413270783325216,0.45413270783325216
2019-07-01,127.0,1.0,1.1690110080338751,5.663747068524946,2.379862825568933,0.24743395528527648,1.1405310836518976,2.0692367147098993,0.019545750771958862,2.225092309979235,29,0.7150786135853491,0.7150786135853491
2019-07-01,128.0,1.3,1.1605,1.1446980833333327,1.0699056422569855,0.8333333333333333,1.25,1.625,-0.05263157894736851,0.9966254867327847,24,0.5114765636153837,0.5114765636153837
2019-10-01,1.0,1.1,1.0255,1.1398080833333326,1.0676179482068164,0.6212121212121212,1.0,1.5,0.13793103448275862,0.9453404601822876,24,0.526626603348745,0.526626603348745
2019-10-01,2.0,1.3,1.3,0.0225,0.15,1.1388888888888888,1.2777777777777777,1.4166666666666667,7.993605777301123e-16,0.14993060374368344,2,0.09297362230073491,0.09297362230073491
2019-10-01,4.0,0.5,0.5025,3.4547854166666663,1.8587053065687058,0.0625,0.6875,1.4166666666666667,0.07692307692307697,1.3860032910468019,23,0.6242664929278504,0.6242664929278504
2019-10-01,5.0,1.0,0.9875,0.28734375,0.5360445410597892,0.6071428571428571,0.9642857142857143,1.375,0.069767441860465,0.4677330791649046,6,0.42391143933980835,0.42391143933980835
2019-10-01,6.0,1.3,1.15,0.09,0.3,0.9166666666666667,1.1666666666666667,1.375,-0.09090909090909109,0.2796388890809071,3,0.25681217874448686,0.25681217874448686
2019-10-01,10.0,0.5,0.675,0.131875,0.36314597615834876,0.5,0.7083333333333334,0.9166666666666667,0.0,0.2847940149994358,4,0.3039425911355016,0.3039425911355016
2019-10-01,14.0,2.0,2.1439999999999997,7.793264000000001,2.7916418108346206,0.8888888888888888,2.0,3.0555555555555554,-0.025641025641025758,2.0563086345806862,29,0.7499286705596117,0.7499286705596117
2019-10-01,15.0,1.0,1.025,0.361875,0.6015604707757982,0.6,1.0714285714285714,1.4285714285714286,-0.13793103448275854,0.5325575665443121,6,0.4526575529588902,0.4526575529588902
2019-10-01,16.0,0.8,0.966,2.1172606666666662,1.4550809828551352,0.3235294117647059,0.975,1.75,0.08659793814432998,1.2593851873571331,25,0.6199570068333911,0.6199570068333911
2019-10-01,20.0,0.6,0.65,0.265,0.51478150704935,0.25,0.6428571428571428,1.0,-0.04761904761904745,0.4006444612073529,5,0.40914033937802957,0.40914033937802957
2019-10-01,22.0,1.0,1.075,0.181875,0.4264680527307995,0.75,1.1111111111111112,1.3888888888888888,-0.1304347826086959,0.385171715933669,4,0.3533087773761153,0.3533087773761153
2019-10-01,23.0,0.5,0.89,0.3604,0.6003332407921453,0.4,0.8571428571428572,1.3863636363636362,0.07307439104674106,0.5054058730063917,6,0.44258143256260796,0.44258143256260796
2019-10-01,24.0,0.6702908125,0.6755000000000001,1.0101580833333328,1.0050662084327244,0.2619047619047619,0.7083333333333334,1.1333333333333333,-0.024590163934426333,0.788335493569186,23,0.5062745728501516,0.5062745728501516
2019-10-01,26.0,1.6,1.625,0.346875,0.5889609494694873,1.25,1.6875,2.0,-0.16666666666666666,0.5118354466774692,6,0.44047472150529493,0.44047472150529493
2019-10-01,37.0,0.6,0.79,0.0684,0.2615339366124404,0.6041666666666666,0.7777777777777778,0.9513888888888888,-3.1974423109204507e-16,0.2127680749256387,3,0.22177705637524367,0.22177705637524367
2019-10-01,38.0,0.888,1.05,0.06,0.2449489742783178,0.8125,1.0833333333333333,1.2916666666666667,-0.13043478260869518,0.21900792397170982,2,0.19248111299006795,0.19248111299006795
2019-10-01,39.0,0.8,0.925,0.28187500000000004,0.5309190145398825,0.5714285714285714,0.9285714285714286,1.3333333333333333,0.06249999999999978,0.4526168862961597,5,0.4139994461812803,0.4139994461812803
2019-10-01,47.0,0.4,0.05250000000000003,2.7295354166666663,1.652130568891777,-0.125,0.2857142857142857,0.7,0.004329004329004314,1.1018058520302443,21,0.5063475053274845,0.5063475053274845
2019-10-01,54.0,,0.85,0.14,0.37416573867739417,0.5625,0.875,1.1875,0.0,0.3106285699795752,3,0.3017068172859026,0.3017068172859026
2019-10-01,56.0,1.1,1.1,0.1525,0.3905124837953327,0.7857142857142857,1.1111111111111112,1.3888888888888888,-0.0789473684210529,0.3563500397215644,4,0.33208016795940437,0.33208016795940437
2019-10-01,57.0,1.0,1.0,0.2125,0.4609772228646444,0.6428571428571428,1.0,1.3571428571428572,0.0,0.4041598640755133,4,0.3729468504475133,0.3729468504475133
2019-10-01,61.0,1.1,0.975,0.186875,0.43229041164476456,0.6428571428571428,1.0,1.3125,-0.06666666666666675,0.3754187605994882,4,0.357150820183764,0.357150820183764
2019-10-01,85.0,0.6385828514,0.73509714595755,0.363328640108252,0.6027674842824985,0.3305170008228295,0.739346176543783,1.1436696094238221,-0.005541078997048763,0.481701147739525,29,0.44317668311517655,0.44317668311517655
2019-10-01,89.0,0.8,0.8505000000000001,0.25564975,0.5056181859862242,0.5181818181818182,0.8428571428571429,1.2239583333333333,0.07994863046520087,0.4198313922473174,7,0.4088573843355305,0.4088573843355305
2019-10-01,93.0,0.8,0.8,0.1975,0.44440972086577946,0.55,0.8,1.1,0.09090909090909098,0.36274707591619476,5,0.3653040593204138,0.3653040593204138
2019-10-01,95.0,0.9456504696,0.8569076428606999,3.0556534721334607,1.7480427546640445,0.1825901655677235,0.9672064736880788,1.8284717573967533,0.04657016395884292,1.454674094104484,25,0.6572354010896668,0.6572354010896668
2019-10-01,96.0,1.0,1.09,0.42440000000000005,0.6514598989960932,0.6666666666666666,1.0714285714285714,1.4285714285714286,-0.06249999999999992,0.5920098038809112,7,0.4662590107398369,0.4662590107398369
2019-10-01,98.0,0.9,1.0,0.1625,0.4031128874149275,0.6875,1.0,1.3125,0.0,0.35342754848549907,4,0.3413547899200147,0.3413547899200147
2019-10-01,107.0,1.0193149891,1.0447616279023753,1.0061087682661434,1.0030497336952657,0.514673789742001,1.0719879808454047,1.644146683401846,0.013142866496722035,0.894950971800688,29,0.5550233720413479,0.5550233720413479
2019-10-01,110.0,1.1502248425,1.0571769474791501,6.660065724547395,2.5807103139537757,0.27292787454135503,1.250222551382937,2.2275244299285797,3.684496445471642e-06,2.314050801385065,29,0.7399156709121304,0.7399156709121304
2019-10-01,112.0,1.0,1.25,0.525,0.724568837309472,0.75,1.25,1.75,0.0,0.706795211759134,7,0.5048057872597139,0.5048057872597139
2019-10-01,115.0,0.7,0.3448811124670001,6.863648131290815,2.6198565096758286,-0.13814877075445303,0.7509192298391227,1.6401217050529708,7.562101609498708e-05,1.8732170641587529,29,0.7288254416146456,0.7288254416146456
2019-10-01,116.0,0.8,0.8702500000000001,0.6221441041666663,0.7887611198370938,0.5714285714285714,0.9285714285714286,1.3333333333333333,0.06249999999999978,0.6594393522765607,21,0.4432050031569384,0.4432050031569384
2019-10-01,121.0,1.124613719,0.3819999999999999,2.6174093333333324,1.6178409480951248,-0.0357142857142857,0.65,1.22,-0.0921501706484642,1.1679028496668975,22,0.5627976484721133,0.5627976484721133
2019-10-01,127.0,1.0,1.1690110080338751,5.663747068524946,2.379862825568933,0.24743395528527648,1.1405310836518976,2.0692367147098993,0.019545750771958862,2.2368920878371568,29,0.7150786135853491,0.7150786135853491
2019-10-01,128.0,1.2,1.0655000000000001,1.2111680833333327,1.100530818893016,0.6666666666666666,1.1875,1.5,-0.25000000000000006,0.9901337252958267,24,0.5280320890375677,0.5280320890375677
2020-01-01,1.0,1.0,1.0505000000000002,1.1379080833333328,1.0667277456470947,0.6428571428571428,1.0833333333333333,1.5,-0.027777777777777676,0.9585727257904857,24,0.528110934230932,0.528110934230932
2020-01-01,2.0,1.4,1.5,0.0625,0.25,1.25,1.5,1.75,0.0,0.2271684498057685,2,0.19823986317056053,0.19823986317056053
2020-01-01,4.0,0.6,0.61375,2.020706770833333,1.4215156597214582,0.125,0.7,1.3333333333333333,0.04827586206896553,1.0983132876239496,23,0.5790372179716203,0.5790372179716203
2020-01-01,5.0,1.0,1.0,0.2875,0.5361902647381804,0.6153846153846154,1.0,1.3846153846153846,0.0,0.472292647441802,6,0.42446198239395644,0.42446198239395644
2020-01-01,6.0,0.8,0.7,0.1225,0.35,0.4166666666666667,0.7,0.95,-0.062499999999999896,0.2776650898076712,3,0.2944804196655945,0.2944804196655945
2020-01-01,8.0,0.8,0.85,0.265,0.51478150704935,0.5,0.8571428571428572,1.25,0.04761904761904745,0.4291501883605368,5,0.40914033937802957,0.40914033937802957
2020-01-01,10.0,0.8,0.675,0.131875,0.36314597615834876,0.5,0.7083333333333334,0.9166666666666667,0.0,0.28585409660155275,4,0.3039425911355016,0.3039425911355016
2020-01-01,14.0,2.0,2.0595,8.532418083333333,2.921030311950448,0.8333333333333333,1.9583333333333333,3.0555555555555554,-0.012500000000000054,2.1952019060875645,29,0.7610847780489515,0.7610847780489515
2020-01-01,15.0,1.2,1.25,0.325,0.570087712549569,0.8,1.25,1.7,0.0,0.5593158540564809,5,0.43324832388498685,0.43324832388498685
2020-01-01,16.0,0.8,0.966,2.1172606666666662,1.4550809828551352,0.3235294117647059,0.975,1.75,0.08659793814432998,1.2651018195418755,25,0.6199570068333911,0.6199570068333911
2020-01-01,20.0,1.3,1.1,0.3525,0.5937171043518958,0.7,1.1428571428571428,1.5,-0.10714285714285704,0.5445138447301444,6,0.4477984461556394,0.4477984461556394
2020-01-01,22.0,1.2,1.2,0.1225,0.35,0.9166666666666667,1.2,1.45,-0.06249999999999979,0.3354101966249684,3,0.2944804196655945,0.2944804196655945
2020-01-01,23.0,0.9,1.01,0.42739999999999995,0.6537583651472461,0.52,1.0192307692307692,1.5,-0.01883830455259011,0.5780971812758917,6,0.47436610445066724,0.47436610445066724
2020-01-01,24.0,0.798,0.8055000000000001,1.0126280833333328,1.006294232982249,0.4642857142857143,0.9,1.3166666666666667,-0.02234636871508385,0.8262233661348262,23,0.5032260425496792,0.5032260425496792
2020-01-01,26.0,1.6,1.645,0.6964750000000001,0.834550777364685,1.0714285714285714,1.6590909090909092,2.263157894736842,0.013765414396329003,0.7166467387325569,8,0.545744565349129,0.545744565349129
2020-01-01,31.0,1.3,1.15,0.365,0.6041522986797286,0.75,1.2142857142857142,1.6,-0.09243697478991562,0.5661164234307717,6,0.4477984461556394,0.4477984461556394
2020-01-01,37.0,1.1,1.155,0.078475,0.2801338965566288,0.962962962962963,1.176923076923077,1.3692307692307693,-0.05329593267882188,0.2630755047796937,3,0.23897765662200246,0.23897765662200246
2020-01-01,38.0,1.1,1.1,0.0525,0.229128784747792,0.9166666666666667,1.1428571428571428,1.3214285714285714,-0.11764705882352902,0.21014014015573726,2,0.17470698727695277,0.17470698727695277
2020-01-01,39.0,0.9,0.925,0.28187500000000004,0.5309190145398825,0.5714285714285714,0.9285714285714286,1.3333333333333333,0.06249999999999978,0.45460978992955753,5,0.4139994461812803,0.4139994461812803
2020-01-01,52.0,0.8,0.885,0.234275,0.4840196277011915,0.5681818181818181,0.8522727272727273,1.206896551724138,0.11042944785276053,0.40850427413497814,6,0.38743559285120155,0.38743559285120155
2020-01-01,54.0,,0.85,0.14,0.37416573867739417,0.5625,0.875,1.1875,0.0,0.31192514694602186,3,0.3017068172859026,0.3017068172859026
2020-01-01,56.0,1.1,1.1785714285714999,0.05442176870743367,0.233284737407816,1.0390625000001128,1.2031250000000615,1.3671875000000102,0.0,0.22139241691368763,3,0.191052874022724,0.191052874022724
2020-01-01,57.0,1.2,1.0,0.2125,0.4609772228646444,0.6428571428571428,1.0,1.3571428571428572,0.0,0.4060427190027823,4,0.3729468504475133,0.3729468504475133
2020-01-01,61.0,1.2,1.25,0.225,0.4743416490252569,0.9,1.25,1.6,1.586032892321652e-16,0.4653789209955173,5,0.3887412444476239,0.3887412444476239
2020-01-01,63.0,0.8,0.95,0.085,0.29154759474226505,0.7,0.95,1.2222222222222223,0.042553191489361965,0.2519632456895713,3,0.24472667432092798,0.24472667432092798
2020-01-01,73.0,1.4,1.1,0.07750000000000001,0.2783882181415011,0.8571428571428572,1.125,1.3333333333333333,-0.12500000000000006,0.2553172847416533,3,0.2355835693277759,0.2355835693277759
2020-01-01,85.0,0.8714606957,0.970711012923325,0.3322824966670488,0.5764394995722004,0.5835830973319422,0.9681690696736347,1.368630476236622,0.020222262563878168,0.5020728340147141,29,0.4427245042147354,0.4427245042147354
2020-01-01,88.0,1.0,1.225121623448,0.6891895641261369,0.8301744178942982,0.4684747384191649,1.1383194619397754,1.849502823474268,0.029933234856865967,0.8049076135068695,7,0.5075306962693948,0.5075306962693948
2020-01-01,89.0,1.1236263139,1.1735,0.17189774999999996,0.4146055354189087,0.8636363636363638,1.1825902335456475,1.4479830148619957,-0.09165978530140366,0.3925743670445225,6,0.3521325711950256,0.3521325711950256
2020-01-01,90.0,1.2,1.04375,0.7475651041666663,0.8646184731814758,0.6547619047619047,1.1098265895953756,1.4710982658959537,-0.11489505184186115,0.7748463856538582,24,0.495201228019291,0.495201228019291
2020-01-01,91.0,1.35,1.4125,0.27984375,0.5290025992374706,1.0357142857142858,1.3928571428571428,1.7916666666666667,0.05511811023622087,0.499056588342801,6,0.41905233253655755,0.41905233253655755
2020-01-01,93.0,1.1,1.1975000000000002,0.12099375,0.3478415587591569,0.9385964912280702,1.1954545454545455,1.4227272727272728,-0.06111019601383635,0.3329597252993486,4,0.29575933821698663,0.29575933821698663
2020-01-01,95.0,1.0288161762,0.9531897340936503,3.1234790135189967,1.7673367006654381,0.21845803388764448,1.0969127899747357,1.8803061850165268,-0.05720219442475873,1.5292023986509786,29,0.6652039215943043,0.6652039215943043
2020-01-01,96.0,1.2,1.24,0.4499,0.6707458535093601,0.8333333333333333,1.2857142857142856,1.7,-0.0439560439560438,0.6549275415996512,7,0.47761069144348817,0.47761069144348817
2020-01-01,98.0,0.9,0.95,0.185,0.4301162633521313,0.625,0.9375,1.2857142857142856,0.05405405405405387,0.3717180031407158,4,0.357150820183764,0.357150820183764
2020-01-01,105.0,1.1,1.275,0.036875,0.1920286436967152,1.1176470588235294,1.2647058823529411,1.4117647058823528,0.0,0.190708843564473,3,0.14820108463683085,0.14820108463683085
2020-01-01,107.0,0.9722898335,1.104329832197875,0.8855927829261359,0.9410593939418148,0.5706243850534345,1.1244542052824285,1.6872286482681604,0.008010557590910742,0.8646466746307065,29,0.5476586622563746,0.5476586622563746
2020-01-01,108.0,0.8988634373,0.99625,0.4168359375000001,0.6456283276777748,0.5360824742268041,0.9963181148748157,1.4577334809892948,0.0012800132130398802,0.5678635179029201,8,0.4733803145994082,0.4733803145994082
2020-01-01,110.0,1.1502248425,1.059563649314225,6.549738828331306,2.5592457537976507,0.2785940967671233,1.2502225240453548,2.221859518778217,4.408792815276016e-06,2.308227400992006,29,0.7378998703480958,0.7378998703480958
2020-01-01,112.0,1.6,1.75,0.525,0.724568837309472,1.25,1.75,2.25,0.0,0.5994293864615016,7,0.5048057872597139,0.5048057872597139
2020-01-01,115.0,0.8,0.5081368664586,6.281568489474259,2.506305745409817,-0.020287595235701616,0.8501072876206904,1.7364046924284278,0.009052537011186395,1.8781588738759378,29,0.7210158488529104,0.7210158488529104
2020-01-01,116.0,1.26,1.375,0.246875,0.4968651728587948,1.0625,1.375,1.75,0.09090909090909091,0.4767617751889615,5,0.39820341591753106,0.39820341591753106
